title:                                                                                , recorded:20.08.19 15.28.54, sampling:128, subject:                                                                                , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL GYROX GYROY MARKER, chan:36, units:emotiv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,4267.179383,4488.717839,4365.640919,5025.128082,4279.487075,4304.615279,4032.307594,4468.205019,4491.794762,4842.051164,4149.743488,4049.23067,4104.615284,4468.717839,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1683,0
41,0,4275.384511,4493.333223,4372.307585,5025.640903,4277.948613,4312.820407,4037.948619,4474.358865,4498.461428,4846.153728,4152.307591,4055.384516,4110.76913,4473.333224,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1674,1683,0
42,0,4275.384511,4486.666557,4371.281944,5023.589621,4282.563998,4317.948612,4038.46144,4473.846044,4503.076813,4845.128087,4150.769129,4059.48708,4111.281951,4475.897326,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1672,1685,0
43,0,4258.461434,4473.333224,4355.384509,5012.30757,4278.974254,4308.717843,4033.846055,4456.922968,4487.179377,4825.640908,4135.384514,4042.051183,4098.974259,4461.538352,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1674,1684,0
44,0,4251.794768,4471.794762,4351.794765,5007.179365,4274.35887,4306.666561,4034.358876,4454.358865,4483.589634,4825.128087,4131.794771,4033.846055,4097.948618,4453.333224,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1672,1685,0
45,0,4262.563998,4480.512711,4361.538355,5016.922954,4276.922972,4313.333228,4039.999901,4472.307583,4496.410146,4845.128087,4142.051181,4046.153747,4110.76913,4460.512711,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1674,1685,0
46,0,4266.666562,4481.025531,4363.589637,5020.512698,4275.384511,4306.153741,4041.538363,4475.384506,4493.846044,4842.563984,4144.615283,4047.692209,4109.230669,4459.48707,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1684,0
47,0,4259.487075,4471.281942,4356.92297,5010.256288,4273.333229,4293.333228,4042.564004,4466.666557,4487.179377,4831.281933,4136.922976,4036.922978,4096.410156,4453.333224,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1686,0
48,0,4260.512716,4470.769121,4358.461432,5005.640903,4275.897331,4297.435792,4043.589645,4471.794762,4493.846044,4836.410138,4131.794771,4042.051183,4096.922977,4455.897327,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1684,0
49,0,4266.666562,4477.948608,4368.205021,5014.358852,4274.87169,4308.717843,4042.051183,4480.512711,4509.743479,4846.153728,4140.512719,4055.384516,4107.692207,4460.512711,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1684,0
50,0,4266.666562,4479.99989,4369.230662,5017.435775,4267.692203,4304.102459,4034.871696,4477.435788,4521.538351,4854.358856,4153.846052,4056.410157,4110.76913,4463.589634,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1672,1682,0
51,0,4261.538357,4474.871685,4359.487073,5009.743467,4269.743485,4293.846049,4027.692209,4469.74348,4513.846043,4863.076804,4153.846052,4049.743491,4106.666566,4460.512711,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1684,0
52,0,4259.999896,4472.820403,4358.461432,5011.794749,4276.922972,4295.897331,4029.743491,4468.205019,4504.102454,4859.487061,4148.717847,4048.205029,4105.640925,4457.948609,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1682,0
53,0,4266.153742,4476.922967,4367.692201,5024.615262,4280.512716,4307.692202,4035.897337,4471.281942,4507.692197,4850.769112,4152.820411,4053.333234,4109.230669,4462.563993,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1684,0
54,0,4267.179383,4477.948608,4368.717842,5023.589621,4279.999895,4313.333228,4037.435799,4474.871685,4511.794761,4848.71783,4151.79477,4053.333234,4106.153746,4464.615275,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1674,1683,0
55,0,4256.410152,4468.717839,4358.974252,5006.153724,4273.333229,4304.102459,4035.384517,4471.794762,4505.640915,4839.999882,4139.999899,4045.640927,4094.871695,4455.384506,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1682,0
56,0,4251.281947,4462.563993,4354.358868,5000.512698,4268.205024,4294.87169,4034.871696,4462.051173,4493.333223,4828.20501,4134.871694,4041.025542,4089.230669,4449.743481,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1674,1682,0
57,0,4259.999896,4469.74348,4359.487073,5010.769108,4272.307588,4300.512715,4035.897337,4459.48707,4489.230659,4826.666549,4136.922976,4046.153747,4096.410156,4456.410147,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1680,0
58,0,4270.256306,4478.461429,4365.640919,5016.410134,4279.487075,4311.281946,4038.97426,4469.23066,4498.461428,4835.897318,4140.512719,4049.743491,4105.128105,4462.051173,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1674,1682,0
59,0,4272.820408,4476.922967,4368.205021,5015.384493,4279.999895,4311.281946,4039.487081,4469.74348,4511.281941,4849.230651,4149.230668,4046.153747,4106.666566,4462.051173,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1682,0
60,0,4269.743485,4474.358865,4366.153739,5017.435775,4279.487075,4311.794766,4035.384517,4459.48707,4509.743479,4852.820394,4153.333232,4047.692209,4105.640925,4462.051173,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1683,0
61,0,4266.666562,4476.410147,4362.563996,5021.538339,4281.025536,4313.846048,4033.333235,4456.410147,4496.922967,4842.563984,4144.615283,4049.23067,4104.615284,4461.538352,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1674,1682,0
62,0,4264.10246,4476.922967,4357.948611,5016.922954,4278.461434,4305.1281,4032.820414,4458.461429,4486.666557,4829.230651,4135.897335,4043.076824,4099.9999,4454.871686,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1682,0
63,0,4262.563998,4474.358865,4354.871688,5009.743467,4275.897331,4299.487074,4030.769132,4458.461429,4487.179377,4827.69219,4135.384514,4036.410158,4092.307592,4448.205019,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1673,1682,0
